13CO2 history for Greenland by Christo Buizert
year    concentration (ppm)
1850.71	3.055556717
1850.79	3.102071734
1850.88	3.147871050
1850.96	3.173300792
1851.04	3.175824954
1851.13	3.185463934
1851.21	3.192334433
1851.29	3.193763505
1851.38	3.191752810
1851.46	3.164636604
1851.54	3.104371976
1851.63	3.052194694
1851.71	3.057749897
1851.79	3.104264752
1851.88	3.150063599
1851.96	3.175492966
1852.04	3.176913377
1852.13	3.186551851
1852.21	3.193422173
1852.29	3.194851096
1852.38	3.192840270
1852.46	3.165724065
1852.54	3.105459307
1852.63	3.053282476
1852.71	3.058837514
1852.79	3.105351671
1852.88	3.151150438
1852.96	3.176579525
1853.04	3.177999471
1853.13	3.187638136
1853.21	3.194508349
1853.29	3.195936875
1853.38	3.193926306
1853.46	3.166810185
1853.54	3.106545700
1853.63	3.054369099
1853.71	3.059924037
1853.79	3.106437857
1853.88	3.152235976
1853.96	3.177665159
1854.04	3.180189137
1854.13	3.189827498
1854.21	3.196698058
1854.29	3.198126645
1854.38	3.196115840
1854.46	3.169000261
1854.54	3.108736190
1854.63	3.056559649
1854.71	3.062114621
1854.79	3.108628550
1854.88	3.154426479
1854.96	3.179855272
1855.04	3.181275516
1855.13	3.190913752
1855.21	3.197784202
1855.29	3.199213029
1855.38	3.197202163
1855.46	3.170086665
1855.54	3.109823170
1855.63	3.057646848
1855.71	3.063202026
1855.79	3.109715633
1855.88	3.155513555
1855.96	3.180942456
1856.04	3.183466722
1856.13	3.193105294
1856.21	3.199975778
1856.29	3.201404986
1856.38	3.199394518
1856.46	3.172279224
1856.54	3.112016404
1856.63	3.059840704
1856.71	3.065395923
1856.79	3.111909689
1856.88	3.157707472
1856.96	3.183136645
1857.04	3.184557191
1857.13	3.194195969
1857.21	3.201066353
1857.29	3.202495483
1857.38	3.200485272
1857.46	3.173370336
1857.54	3.113107693
1857.63	3.060932445
1857.71	3.066487878
1857.79	3.113001391
1857.88	3.158799236
1857.96	3.184228556
1858.04	3.186753117
1858.13	3.196391927
1858.21	3.203262992
1858.29	3.204692188
1858.38	3.202682373
1858.46	3.175567600
1858.54	3.115305543
1858.63	3.063130839
1858.71	3.068686322
1858.79	3.115200066
1858.88	3.160998154
1858.96	3.186427469
1859.04	3.188952410
1859.13	3.198591653
1859.21	3.205462841
1859.29	3.206892493
1859.38	3.204882824
1859.46	3.177768573
1859.54	3.117506790
1859.63	3.065332643
1859.71	3.070888554
1859.79	3.117402346
1859.88	3.163200802
1859.96	3.188630213
1860.04	3.190051522
1860.13	3.199690749
1860.21	3.206562246
1860.29	3.207992215
1860.38	3.205982549
1860.46	3.178868650
1860.54	3.118607254
1860.63	3.066433167
1860.71	3.071989378
1860.79	3.118503430
1860.88	3.164301842
1860.96	3.189731546
1861.04	3.192256939
1861.13	3.201896866
1861.21	3.208768428
1861.29	3.210198468
1861.38	3.208189512
1861.46	3.181075694
1861.54	3.120814698
1861.63	3.068640691
1861.71	3.074197275
1861.79	3.120711392
1861.88	3.166510186
1861.96	3.191940279
1862.04	3.193361975
1862.13	3.203001834
1862.21	3.209873648
1862.29	3.211303936
1862.38	3.209294908
1862.46	3.182181326
1862.54	3.121920232
1862.63	3.069746438
1862.71	3.075302957
1862.79	3.121817650
1862.88	3.167616406
1862.96	3.193046447
1863.04	3.194468073
1863.13	3.204108186
1863.21	3.210979934
1863.29	3.212410152
1863.38	3.210401052
1863.46	3.183287382
1863.54	3.123026182
1863.63	3.070852595
1863.71	3.076409049
1863.79	3.122923393
1863.88	3.168722104
1863.96	3.194152086
1864.04	3.196677730
1864.13	3.206317599
1864.21	3.213189101
1864.29	3.214619390
1864.38	3.212610361
1864.46	3.185496752
1864.54	3.125235598
1864.63	3.073061753
1864.71	3.078618277
1864.79	3.125132395
1864.88	3.170931188
1864.96	3.196361248
1865.04	3.197782558
1865.13	3.207422288
1865.21	3.214293968
1865.29	3.215723796
1865.38	3.213714624
1865.46	3.186600556
1865.54	3.126339269
1865.63	3.074165295
1865.71	3.079721376
1865.79	3.126235340
1865.88	3.172033976
1865.96	3.197463567
1866.04	3.198885052
1866.13	3.208524317
1866.21	3.215395530
1866.29	3.216825535
1866.38	3.214815903
1866.46	3.187701717
1866.54	3.127440347
1866.63	3.075265981
1866.71	3.080821919
1866.79	3.127335692
1866.88	3.173133817
1866.96	3.198563551
1867.04	3.199984575
1867.13	3.209623683
1867.21	3.216494744
1867.29	3.217924284
1867.38	3.215914513
1867.46	3.188800232
1867.54	3.128538206
1867.63	3.076363808
1867.71	3.081919599
1867.79	3.128432825
1867.88	3.174230708
1867.96	3.199659605
1868.04	3.201080165
1868.13	3.210719035
1868.21	3.217589544
1868.29	3.219018545
1868.38	3.217008246
1868.46	3.189893523
1868.54	3.129631494
1868.63	3.077456459
1868.71	3.083011717
1868.79	3.129524555
1868.88	3.175321414
1868.96	3.200749992
1869.04	3.203274091
1869.13	3.212912598
1869.21	3.219782754
1869.29	3.221211428
1869.38	3.219200817
1869.46	3.192085907
1869.54	3.131823863
1869.63	3.079649089
1869.71	3.085204012
1869.79	3.131715987
1869.88	3.177512600
1869.96	3.202940404
1870.04	3.204360417
1870.13	3.213998017
1870.21	3.220867919
1870.29	3.222296050
1870.38	3.220284916
1870.46	3.193169644
1870.54	3.132907464
1870.63	3.080732520
1870.71	3.086286893
1870.79	3.132798340
1870.88	3.178593792
1870.96	3.204021199
1871.04	3.206544733
1871.13	3.216181797
1871.21	3.223050862
1871.29	3.224478838
1871.38	3.222467256
1871.46	3.195351740
1871.54	3.135089598
1871.63	3.082914643
1871.71	3.088468524
1871.79	3.134979119
1871.88	3.180774030
1871.96	3.206200752
1872.04	3.208723481
1872.13	3.218360384
1872.21	3.225228992
1872.29	3.226656560
1872.38	3.224644603
1872.46	3.197528955
1872.54	3.137267013
1872.63	3.085092191
1872.71	3.090645639
1872.79	3.137155385
1872.88	3.182949441
1872.96	3.208375510
1873.04	3.210898140
1873.13	3.220534158
1873.21	3.227402548
1873.29	3.228829313
1873.38	3.226817234
1873.46	3.199701422
1873.54	3.139439698
1873.63	3.087265018
1873.71	3.092818264
1873.79	3.139327024
1873.88	3.185120088
1873.96	3.210545075
1874.04	3.214171239
1874.13	3.223807136
1874.21	3.230674796
1874.29	3.232101541
1874.38	3.230089161
1874.46	3.202973365
1874.54	3.142712079
1874.63	3.090537748
1874.71	3.096090612
1874.79	3.142598458
1874.88	3.188390610
1874.96	3.213815262
1875.04	3.217441054
1875.13	3.227076179
1875.21	3.233943744
1875.29	3.235370143
1875.38	3.233357144
1875.46	3.206241713
1875.54	3.145981246
1875.63	3.093807314
1875.71	3.099359790
1875.79	3.145866989
1875.88	3.191658185
1875.96	3.217082479
1876.04	3.220708217
1876.13	3.230343847
1876.21	3.237211314
1876.29	3.238637690
1876.38	3.236625358
1876.46	3.209510610
1876.54	3.149251262
1876.63	3.097078639
1876.71	3.102631347
1876.79	3.149138563
1876.88	3.194929803
1876.96	3.220354413
1877.04	3.225084728
1877.13	3.234720700
1877.21	3.241588868
1877.29	3.243016334
1877.38	3.241004487
1877.46	3.213890825
1877.54	3.153632910
1877.63	3.101461604
1877.71	3.107015004
1877.79	3.153522186
1877.88	3.199313731
1877.96	3.224738867
1878.04	3.229469918
1878.13	3.239106582
1878.21	3.245975472
1878.29	3.247403389
1878.38	3.245392345
1878.46	3.218279697
1878.54	3.158023053
1878.63	3.105852616
1878.71	3.111406726
1878.79	3.157914311
1878.88	3.203706606
1878.96	3.229132020
1879.04	3.233863821
1879.13	3.243500955
1879.21	3.250370659
1879.29	3.251799427
1879.38	3.249789579
1879.46	3.222677618
1879.54	3.162422148
1879.63	3.110252811
1879.71	3.115807716
1879.79	3.162315916
1879.88	3.208108535
1879.96	3.233534694
1880.04	3.239370973
1880.13	3.249009073
1880.21	3.255879434
1880.29	3.257308555
1880.38	3.255299072
1880.46	3.228187873
1880.54	3.167932930
1880.63	3.115764084
1880.71	3.121319318
1880.79	3.167827428
1880.88	3.213620281
1880.96	3.239046410
1881.04	3.244883032
1881.13	3.254521144
1881.21	3.261391523
1881.29	3.262821325
1881.38	3.260811881
1881.46	3.233700775
1881.54	3.173445994
1881.63	3.121277602
1881.71	3.126832858
1881.79	3.173341225
1881.88	3.219134025
1881.96	3.244560464
1882.04	3.250397110
1882.13	3.260035564
1882.21	3.266906292
1882.29	3.268335802
1882.38	3.266326722
1882.46	3.239216014
1882.54	3.178961351
1882.63	3.126793377
1882.71	3.132348660
1882.79	3.178857318
1882.88	3.224650099
1882.96	3.250076867
1883.04	3.254809586
1883.13	3.264447921
1883.21	3.271318533
1883.29	3.272748584
1883.38	3.270739396
1883.46	3.243628607
1883.54	3.183374215
1883.63	3.131206185
1883.71	3.136761669
1883.79	3.183270180
1883.88	3.229063132
1883.96	3.254489446
1884.04	3.260326330
1884.13	3.269965018
1884.21	3.276835986
1884.29	3.278265745
1884.38	3.276256920
1884.46	3.249146508
1884.54	3.188892186
1884.63	3.136724532
1884.71	3.142280048
1884.79	3.188788572
1884.88	3.234581861
1884.96	3.260008526
1885.04	3.264741165
1885.13	3.274379668
1885.21	3.281250126
1885.29	3.282679702
1885.38	3.280670371
1885.46	3.253559475
1885.54	3.193305028
1885.63	3.141136623
1885.71	3.146691645
1885.79	3.193199612
1885.88	3.238991686
1885.96	3.264417798
1886.04	3.268046293
1886.13	3.277684523
1886.21	3.284554711
1886.29	3.285984356
1886.38	3.283974775
1886.46	3.256864011
1886.54	3.196609770
1886.63	3.144441864
1886.71	3.149997570
1886.79	3.196505837
1886.88	3.242298870
1886.96	3.267725667
1887.04	3.271354881
1887.13	3.280993427
1887.21	3.287864263
1887.29	3.289294562
1887.38	3.287285635
1887.46	3.260175529
1887.54	3.199921931
1887.63	3.147754646
1887.71	3.153310668
1887.79	3.199819909
1887.88	3.245613296
1887.96	3.271040765
1888.04	3.273566682
1888.13	3.283205748
1888.21	3.290077103
1888.29	3.291507586
1888.38	3.289499493
1888.46	3.262389519
1888.54	3.202135986
1888.63	3.149968775
1888.71	3.155525297
1888.79	3.202034496
1888.88	3.247828159
1888.96	3.273255864
1889.04	3.275781641
1889.13	3.285420583
1889.21	3.292292135
1889.29	3.293722477
1889.38	3.291713907
1889.46	3.264604060
1889.54	3.204350263
1889.63	3.152182810
1889.71	3.157739203
1889.79	3.204248349
1889.88	3.250041954
1889.96	3.275469560
1890.04	3.277995198
1890.13	3.287634411
1890.21	3.294505575
1890.29	3.295935846
1890.38	3.293927529
1890.46	3.266817238
1890.54	3.206563592
1890.63	3.154395981
1890.71	3.159952000
1890.79	3.206461467
1890.88	3.252255074
1890.96	3.277682649
1891.04	3.279104260
1891.13	3.288743125
1891.21	3.295613935
1891.29	3.297043843
1891.38	3.295035159
1891.46	3.267924477
1891.54	3.207670417
1891.63	3.155502411
1891.71	3.161058399
1891.79	3.207567228
1891.88	3.253360825
1891.96	3.278787726
1892.04	3.281312934
1892.13	3.290951255
1892.21	3.297821847
1892.29	3.299251537
1892.38	3.297242306
1892.46	3.270131413
1892.54	3.209876839
1892.63	3.157708647
1892.71	3.163264108
1892.79	3.209772692
1892.88	3.255566039
1892.96	3.280992701
1893.04	3.282414057
1893.13	3.292052079
1893.21	3.298922701
1893.29	3.300352097
1893.38	3.298342905
1893.46	3.271232076
1893.54	3.210977599
1893.63	3.158809494
1893.71	3.164364985
1893.79	3.210873559
1893.88	3.256666573
1893.96	3.282093245
1894.04	3.283514636
1894.13	3.293152685
1894.21	3.300023336
1894.29	3.301452768
1894.38	3.299443615
1894.46	3.272332523
1894.54	3.212078146
1894.63	3.159910132
1894.71	3.165465652
1894.79	3.211974213
1894.88	3.257767217
1894.96	3.283193899
1895.04	3.284614999
1895.13	3.294253073
1895.21	3.301123425
1895.29	3.302553221
1895.38	3.300543778
1895.46	3.273432753
1895.54	3.213178480
1895.63	3.161010560
1895.71	3.166565794
1895.79	3.213074335
1895.88	3.258867320
1895.96	3.284294009
1896.04	3.285715143
1896.13	3.295353316
1896.21	3.302223770
1896.29	3.303653344
1896.38	3.301644013
1896.46	3.274533454
1896.54	3.214279028
1896.63	3.162110953
1896.71	3.167666601
1896.79	3.214174883
1896.88	3.259967928
1896.96	3.285394699
1897.04	3.286815942
1897.13	3.296453814
1897.21	3.303324297
1897.29	3.304753907
1897.38	3.302744943
1897.46	3.275634119
1897.54	3.215380109
1897.63	3.163212431
1897.71	3.168768110
1897.79	3.215277031
1897.88	3.261070412
1897.96	3.286497536
1898.04	3.289023095
1898.13	3.298662205
1898.21	3.305533603
1898.29	3.306963798
1898.38	3.304955418
1898.46	3.277845480
1898.54	3.217591655
1898.63	3.165424163
1898.71	3.170980410
1898.79	3.217489325
1898.88	3.263282696
1898.96	3.288709454
1899.04	3.292338898
1899.13	3.301977290
1899.21	3.308847963
1899.29	3.310277757
1899.38	3.308268645
1899.46	3.281157970
1899.54	3.220903421
1899.63	3.168735230
1899.71	3.174290458
1899.79	3.220798634
1899.88	3.266591246
1899.96	3.292017578
1900.04	3.295645961
1900.13	3.305283753
1900.21	3.312153829
1900.29	3.313583034
1900.38	3.311573009
1900.46	3.284461814
1900.54	3.224206841
1900.63	3.172038225
1900.71	3.177592874
1900.79	3.224100341
1900.88	3.269891904
1900.96	3.295317237
1901.04	3.298945350
1901.13	3.308582520
1901.21	3.315451650
1901.29	3.316880261
1901.38	3.314869658
1901.46	3.287758004
1901.54	3.227502746
1901.63	3.175333509
1901.71	3.180887565
1901.79	3.227394208
1901.88	3.273184935
1901.96	3.298609537
1902.04	3.303340656
1902.13	3.312977324
1902.21	3.319845968
1902.29	3.321274127
1902.38	3.319263094
1902.46	3.292150856
1902.54	3.231895586
1902.63	3.179726610
1902.71	3.185279884
1902.79	3.231785432
1902.88	3.277575700
1902.96	3.302999666
1903.04	3.306626044
1903.13	3.316262046
1903.21	3.323130044
1903.29	3.324557269
1903.38	3.322545994
1903.46	3.295433079
1903.54	3.235177775
1903.63	3.183008712
1903.71	3.188561367
1903.79	3.235065897
1903.88	3.280854812
1903.96	3.306277937
1904.04	3.311007611
1904.13	3.320643070
1904.21	3.327510550
1904.29	3.328937315
1904.38	3.326925285
1904.46	3.299812553
1904.54	3.239557477
1904.63	3.187388566
1904.71	3.192941049
1904.79	3.239444621
1904.88	3.285232899
1904.96	3.310655619
1905.04	3.315385454
