CFC-12 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1982.04	346.68
1982.12	347.3
1982.21	349
1982.29	351.2
1982.37	350.6
1982.46	353.59
1982.54	354.61
1982.62	356.13
1982.71	359.77
1982.79	362.57
1982.87	364.5
1982.96	364.27
1983.04	361.97
1983.12	363.39
1983.21	364.55
1983.29	366.76
1983.37	369.73
1983.46	370.08
1983.54	371.07
1983.62	373.61
1983.71	375.51
1983.79	378.73
1983.87	380.41
1983.96	382.04
1984.04	377
1984.12	379.63
1984.21	378.83
1984.29	381.3
1984.37	381.47
1984.46	382.81
1984.54	383.22
1984.62	383.69
1984.71	387.99
1984.79	393.74
1984.87	395.04
1984.96	396.14
1985.04	396.42
1985.12	395.48
1985.21	397.1
1985.29	396.88
1985.37	397.82
1985.46	399.02
1985.54	402.87
1985.62	406.34
1985.71	410.57
1985.79	410.73
1985.87	412.57
1985.96	412.86
1986.04	412.17
1986.12	413.84
1986.21	415.29
1986.29	418.49
1986.37	419.32
1986.46	420.66
1986.54	420.22
1986.62	422.45
1986.71	433.57
1986.79	436
1986.87	435.14
1986.96	437.39
1987.04	437.98
1987.12	436.28
1987.21	436.72
1987.29	439.59
1987.37	441.23
1987.46	440.77
1987.54	440.99
1987.62	440.2
1987.71	445.24
1987.79	454.26
1987.87	454.86
1987.96	455.14
1988.04	457.76
1988.12	457.99
1988.21	456.97
1988.29	459.94
1988.37	462.57
1988.46	464.68
1988.54	465.44
1988.62	468.21
1988.71	471.67
1988.79	474.16
1988.87	476.37
1988.96	476.67
1989.04	475.93
1989.12	476.96
1989.21	476.91
1989.29	481.93
1989.37	482.29
1989.46	483.68
1989.54	483.84
1989.62	484.87
1989.71	489.15
1989.79	488.38
1989.87	490.22
1989.96	491.44
1990.04	491.25
1990.12	491.41
1990.21	491.14
1990.29	491.97
1990.37	496.11
1990.46	496.04
1990.54	494.91
1990.62	496.89
1990.71	499.64
1990.79	501.48
1990.87	503.52
1990.96	503.61
1991.04	505.24
1991.12	507.13
1991.21	505.21
1991.29	504.66
1991.37	503.99
1991.46	505.04
1991.54	505.54
1991.62	505.48
1991.71	507.15
1991.79	508.17
1991.87	508.78
1991.96	511.97
1992.04	515.4
1992.12	513.33
1992.21	512.91
1992.29	514.26
1992.37	514.76
1992.46	516.33
1992.54	516.41
1992.62	517.15
1992.71	518.48
1992.79	520.97
1992.87	520.37
1992.96	519.75
1993.04	520.61
1993.12	519.11
1993.21	519.89
1993.29	520.61
1993.37	521.92
1993.46	521.46
1993.54	522.01
1993.62	522.82
1993.71	523.98
1993.79	524.63
1993.87	523.88
1993.96	523.34
1994.04	524.69
1994.12	524.87
1994.21	526.35
1994.29	526.97
1994.37	527.43
