14CO2 history for Greenland by Christo Buizert
year    concentration (E-12 ppm)
1850.63	337.325596
1850.71	337.900562
1850.79	342.998005
1850.88	348.008365
1850.96	350.768372
1851.04	350.990645
1851.13	351.994565
1851.21	352.699054
1851.29	352.801073
1851.38	352.524092
1851.46	349.485611
1851.54	342.791903
1851.63	336.999671
1851.71	337.595112
1851.79	342.723020
1851.88	347.786130
1851.96	350.614536
1852.04	350.809834
1852.13	351.931990
1852.21	352.754489
1852.29	352.988468
1852.38	352.852142
1852.46	349.932848
1852.54	343.349515
1852.63	337.655641
1852.71	338.328211
1852.79	343.522893
1852.88	348.624372
1852.96	351.449517
1853.04	351.595907
1853.13	352.624833
1853.21	353.331007
1853.29	353.414533
1853.38	353.097859
1853.46	350.005848
1853.54	343.239941
1853.63	337.361141
1853.71	337.871671
1853.79	342.899102
1853.88	347.844269
1853.96	350.559556
1854.04	350.753441
1854.13	351.741156
1854.21	352.442852
1854.29	352.551844
1854.38	352.289684
1854.46	349.273052
1854.54	342.609069
1854.63	336.842418
1854.71	337.444412
1854.79	342.562893
1854.88	347.604499
1854.96	350.403148
1855.04	350.556218
1855.13	351.614351
1855.21	352.367813
1855.29	352.521602
1855.38	352.296585
1855.46	349.306340
1855.54	342.664384
1855.63	336.914709
1855.71	337.527727
1855.79	342.655567
1855.88	347.706863
1855.96	350.515360
1856.04	350.802697
1856.13	351.876691
1856.21	352.645384
1856.29	352.815175
1856.38	352.605396
1856.46	349.625473
1856.54	342.989596
1856.63	337.240758
1856.71	337.849742
1856.79	342.966795
1856.88	347.996250
1856.96	350.774564
1857.04	350.896769
1857.13	351.913552
1857.21	352.624296
1857.29	352.729776
1857.38	352.453031
1857.46	349.420018
1857.54	342.740365
1857.63	336.958158
1857.71	337.545103
1857.79	342.650953
1857.88	347.693608
1857.96	350.511531
1858.04	350.829277
1858.13	351.954342
1858.21	352.784332
1858.29	353.032479
1858.38	352.917486
1858.46	350.029730
1858.54	343.493808
1858.63	337.850556
1858.71	338.557219
1858.79	343.782176
1858.88	348.923571
1858.96	351.794741
1859.04	352.123620
1859.13	353.220107
1859.21	353.990686
1859.29	354.145425
1859.38	353.904764
1859.46	350.882378
1859.54	344.189097
1859.63	338.379065
1859.71	338.941595
1859.79	344.016148
