"SH CH4, NOAA04 scale, spline to MarFarling-Meure and Etheridge ice core to 1984 then monthly mean CG (created 18 Oct 11)"
2309
1516	711.233768
1517	711.152387
1518	711.007642
1519	710.809150
1520	710.566829
1521	710.290195
1522	709.988964
1523	709.672854
1524	709.351481
1525	709.034561
1526	708.731913
1527	708.453052
1528	708.207695
1529	708.005558
1530	707.856360
1531	707.769615
1532	707.747245
1533	707.778117
1534	707.849578
1535	707.949483
1536	708.065076
1537	708.185224
1538	708.310939
1539	708.450218
1540	708.611259
1541	708.802362
1542	709.031626
1543	709.307349
1544	709.637630
1545	710.030768
1546	710.495064
1547	711.038413
1548	711.669419
1549	712.395976
1550	713.226486
1551	714.168844
1552	715.209993
1553	716.301550
1554	717.391891
1555	718.428890
1556	719.360823
1557	720.135966
1558	720.702393
1559	721.008381
1560	721.001802
1561	720.631134
1562	719.848298
1563	718.662304
1564	717.126290
1565	715.294714
1566	713.221526
1567	710.961182
1568	708.567836
1569	706.095638
1570	703.599047
1571	701.132214
1572	698.749293
1573	696.504638
1574	694.452403
1575	692.633783
1576	691.036633
1577	689.635950
1578	688.406633
1579	687.323377
1580	686.361180
1581	685.494838
1582	684.699249
1583	683.949208
1584	683.219716
1585	682.485466
1586	681.721356
1587	680.902284
1588	680.003045
1589	678.998639
1590	677.871858
1591	676.690317
1592	675.570824
1593	674.616623
1594	673.852716
1595	673.277381
1596	672.889405
1597	672.686965
1598	672.668847
1599	672.833228
1600	673.178793
1601	673.704024
1602	674.407300
1603	675.287307
1604	676.342323
1605	677.568704
1606	678.931126
1607	680.369361
1608	681.822880
1609	683.230951
1610	684.533045
1611	685.668329
1612	686.579511
1613	687.259608
1614	687.740302
1615	688.054084
1616	688.233750
1617	688.311790
1618	688.320900
1619	688.293672
1620	688.262800
1621	688.260877
1622	688.320596
1623	688.474451
1624	688.755235
1625	689.184610
1626	689.740814
1627	690.391355
1628	691.103539
1629	691.844773
1630	692.582465
1631	693.287361
1632	693.939622
1633	694.521334
1634	695.014579
1635	695.401442
1636	695.664006
1637	695.784357
1638	695.744375
1639	695.526448
1640	695.112458
1641	694.484490
1642	693.632622
1643	692.589955
1644	691.404365
1645	690.123426
1646	688.794913
1647	687.466502
1648	686.186170
1649	685.001289
1650	683.959836
1651	683.104426
1652	682.441739
1653	681.961652
1654	681.654348
1655	681.509908
1656	681.518208
1657	681.669531
1658	681.953757
1659	682.360965
1660	682.881337
1661	683.504853
1662	684.221490
1663	685.021432
1664	685.894657
1665	686.831144
1666	687.821076
1667	688.854532
1668	689.921391
1669	691.009911
1670	692.105111
1671	693.191607
1672	694.254214
1673	695.277346
1674	696.245920
1675	697.144652
1676	697.958158
1677	698.671050
1678	699.268046
1679	699.733961
1680	700.053412
1681	700.211011
1682	700.191577
1683	699.979622
1684	699.565936
1685	698.958211
1686	698.167683
1687	697.205486
1688	696.082855
1689	694.810823
1690	693.400525
1691	691.863398
1692	690.222621
1693	688.516356
1694	686.783874
1695	685.064349
1696	683.393207
1697	681.783303
1698	680.240811
1699	678.771299
1700	677.380739
1701	676.075001
1702	674.859754
1703	673.740969
1704	672.724416
1705	671.815967
1706	671.021390
1707	670.346556
1708	669.797235
1709	669.379298
1710	669.098716
1711	668.961057
1712	668.972292
1713	669.138293
1714	669.464728
1715	669.957568
1716	670.622583
1717	671.465746
1718	672.492623
1719	673.709186
1720	675.121306
1721	676.734753
1722	678.555397
1723	680.589008
1724	682.841355
1725	685.302520
1726	687.927458
1727	690.666572
1728	693.470063
1729	696.288230
1730	699.071274
1731	701.769597
1732	704.333398
1733	706.712878
1734	708.858539
1735	710.720380
1736	712.255584
1737	713.456559
1738	714.328164
1739	714.875056
1740	715.101991
1741	715.013626
1742	714.614718
1743	713.910025
1744	712.904606
1745	711.641786
1746	710.228856
1747	708.779487
1748	707.407348
1749	706.226010
1750	705.349141
1751	704.870269
1752	704.733521
1753	704.816521
1754	705.017443
1755	705.319584
1756	705.727501
1757	706.245646
1758	706.878575
1759	707.630640
1760	708.506395
1761	709.510295
1762	710.646894
1763	711.920546
1764	713.335804
