Line 1 hold
Line 2 hold
1889.46	1.00	0.00
1889.54	1.00	0.00
1889.63	1.00	0.00
1889.71	1.00	0.00
1889.79	1.00	0.00
1889.88	1.00	0.00
1889.96	1.00	0.00
1890.04	1.00	0.00
1890.13	1.00	0.00
1890.21	1.00	0.00
1890.29	1.00	0.00
1890.38	1.00	0.00
1890.46	1.00	0.00
1890.54	1.00	0.00
1890.63	1.00	0.00
1890.71	1.00	0.00
1890.79	1.00	0.00
1890.88	1.00	0.00
1890.96	1.00	0.00
1891.04	1.00	0.00
1891.13	1.00	0.00
1891.21	1.00	0.00
1891.29	1.00	0.00
1891.38	1.00	0.00
1891.46	1.00	0.00
1891.54	1.00	0.00
1891.63	1.00	0.00
1891.71	1.00	0.00
1891.79	1.00	0.00
1891.88	1.00	0.00
1891.96	1.00	0.00
1892.04	1.00	0.00
1892.13	1.00	0.00
1892.21	1.00	0.00
1892.29	1.00	0.00
1892.38	1.00	0.00
1892.46	1.00	0.00
1892.54	1.00	0.00
1892.63	1.00	0.00
1892.71	1.00	0.00
1892.79	1.00	0.00
1892.88	1.00	0.00
1892.96	1.00	0.00
1893.04	1.00	0.00
1893.13	1.00	0.00
1893.21	1.00	0.00
1893.29	1.00	0.00
1893.38	1.00	0.00
1893.46	1.00	0.00
1893.54	1.00	0.00
1893.63	1.00	0.00
1893.71	1.00	0.00
1893.79	1.00	0.00
1893.88	1.00	0.00
1893.96	1.00	0.00
1894.04	1.00	0.00
1894.13	1.00	0.00
1894.21	1.00	0.00
1894.29	1.00	0.00
1894.38	1.00	0.00
1894.46	1.00	0.00
1894.54	1.00	0.00
1894.63	1.00	0.00
1894.71	1.00	0.00
1894.79	1.00	0.00
1894.88	1.00	0.00
1894.96	1.00	0.00
1895.04	1.00	0.00
1895.13	1.00	0.00
1895.21	1.00	0.00
1895.29	1.00	0.00
1895.38	1.00	0.00
1895.46	1.00	0.00
1895.54	1.00	0.00
1895.63	1.00	0.00
1895.71	1.00	0.00
1895.79	1.00	0.00
1895.88	1.00	0.00
1895.96	1.00	0.00
1896.04	1.00	0.00
1896.13	1.00	0.00
1896.21	1.00	0.00
1896.29	1.00	0.00
1896.38	1.00	0.00
1896.46	1.00	0.00
1896.54	1.00	0.00
1896.63	1.00	0.00
1896.71	1.00	0.00
1896.79	1.00	0.00
1896.88	1.00	0.00
1896.96	1.00	0.00
1897.04	1.00	0.00
1897.13	1.00	0.00
1897.21	1.00	0.00
1897.29	1.00	0.00
1897.38	1.00	0.00
1897.46	1.00	0.00
1897.54	1.00	0.00
1897.63	1.00	0.00
1897.71	1.00	0.00
1897.79	1.00	0.00
1897.88	1.00	0.00
1897.96	1.00	0.00
1898.04	1.00	0.00
1898.13	1.00	0.00
1898.21	1.00	0.00
1898.29	1.00	0.00
1898.38	1.00	0.00
1898.46	1.00	0.00
1898.54	1.00	0.00
1898.63	1.00	0.00
1898.71	1.00	0.00
1898.79	1.00	0.00
1898.88	1.00	0.00
1898.96	1.00	0.00
1899.04	1.00	0.00
1899.13	1.00	0.00
1899.21	1.00	0.00
1899.29	1.00	0.00
1899.38	1.00	0.00
1899.46	1.00	0.00
1899.54	1.00	0.00
1899.63	1.00	0.00
1899.71	1.00	0.00
1899.79	1.00	0.00
1899.88	1.00	0.00
1899.96	1.00	0.00
1900.04	1.00	0.00
1900.13	1.00	0.00
1900.21	1.00	0.00
1900.29	1.00	0.00
1900.38	1.00	0.00
1900.46	1.00	0.00
1900.54	1.00	0.00
1900.63	1.00	0.00
1900.71	1.00	0.00
1900.79	1.00	0.00
1900.88	1.00	0.00
1900.96	1.00	0.00
1901.04	1.00	0.00
1901.13	1.00	0.00
1901.21	1.00	0.00
1901.29	1.00	0.00
1901.38	1.00	0.00
1901.46	1.00	0.00
1901.54	1.00	0.00
1901.63	1.00	0.00
1901.71	1.00	0.00
1901.79	1.00	0.00
1901.88	1.00	0.00
1901.96	1.00	0.00
1902.04	1.00	0.00
1902.13	1.00	0.00
1902.21	1.00	0.00
1902.29	1.00	0.00
1902.38	1.00	0.00
1902.46	1.00	0.00
1902.54	1.00	0.00
1902.63	1.00	0.00
1902.71	1.00	0.00
1902.79	1.00	0.00
1902.88	1.00	0.00
1902.96	1.00	0.00
1903.04	1.00	0.00
1903.13	1.00	0.00
1903.21	1.00	0.00
1903.29	1.00	0.00
1903.38	1.00	0.00
1903.46	1.00	0.00
1903.54	1.00	0.00
1903.63	1.00	0.00
1903.71	1.00	0.00
1903.79	1.00	0.00
1903.88	1.00	0.00
1903.96	1.00	0.00
1904.04	1.00	0.00
1904.13	1.00	0.00
1904.21	1.00	0.00
1904.29	1.00	0.00
1904.38	1.00	0.00
1904.46	1.00	0.00
1904.54	1.00	0.00
1904.63	1.00	0.00
1904.71	1.00	0.00
1904.79	1.00	0.00
1904.88	1.00	0.00
1904.96	1.00	0.00
1905.04	1.00	0.00
1905.13	1.00	0.00
1905.21	1.00	0.00
1905.29	1.00	0.00
1905.38	1.00	0.00
1905.46	1.00	0.00
1905.54	1.00	0.00
1905.63	1.00	0.00
1905.71	1.00	0.00
1905.79	1.00	0.00
1905.88	1.00	0.00
1905.96	1.00	0.00
1906.04	1.00	0.00
1906.13	1.00	0.00
1906.21	1.00	0.00
1906.29	1.00	0.00
1906.38	1.00	0.00
1906.46	1.00	0.00
1906.54	1.00	0.00
1906.63	1.00	0.00
1906.71	1.00	0.00
1906.79	1.00	0.00
1906.88	1.00	0.00
1906.96	1.00	0.00
1907.04	1.00	0.00
1907.13	1.00	0.00
1907.21	1.00	0.00
1907.29	1.00	0.00
1907.38	1.00	0.00
1907.46	1.00	0.00
1907.54	1.00	0.00
1907.63	1.00	0.00
1907.71	1.00	0.00
1907.79	1.00	0.00
1907.88	1.00	0.00
1907.96	1.00	0.00
1908.04	1.00	0.00
1908.13	1.00	0.00
1908.21	1.00	0.00
1908.29	1.00	0.00
1908.38	1.00	0.00
1908.46	1.00	0.00
1908.54	1.00	0.00
1908.63	1.00	0.00
1908.71	1.00	0.00
1908.79	1.00	0.00
1908.88	1.00	0.00
1908.96	1.00	0.00
1909.04	1.00	0.00
1909.13	1.00	0.00
1909.21	1.00	0.00
1909.29	1.00	0.00
1909.38	1.00	0.00
1909.46	1.00	0.00
1909.54	1.00	0.00
1909.63	1.00	0.00
1909.71	1.00	0.00
1909.79	1.00	0.00
1909.88	1.00	0.00
1909.96	1.00	0.00
1910.04	1.00	0.00
1910.13	1.00	0.00
1910.21	1.00	0.00
1910.29	1.00	0.00
1910.38	1.00	0.00
1910.46	1.00	0.00
1910.54	1.00	0.00
1910.63	1.00	0.00
1910.71	1.00	0.00
1910.79	1.00	0.00
1910.88	1.00	0.00
1910.96	1.00	0.00
1911.04	1.00	0.00
1911.13	1.00	0.00
1911.21	1.00	0.00
1911.29	1.00	0.00
1911.38	1.00	0.00
1911.46	1.00	0.00
1911.54	1.00	0.00
1911.63	1.00	0.00
1911.71	1.00	0.00
1911.79	1.00	0.00
1911.88	1.00	0.00
1911.96	1.00	0.00
1912.04	1.00	0.00
1912.13	1.00	0.00
1912.21	1.00	0.00
1912.29	1.00	0.00
1912.38	1.00	0.00
1912.46	1.00	0.00
1912.54	1.00	0.00
1912.63	1.00	0.00
1912.71	1.00	0.00
1912.79	1.00	0.00
1912.88	1.00	0.00
1912.96	1.00	0.00
1913.04	1.00	0.00
1913.13	1.00	0.00
1913.21	1.00	0.00
1913.29	1.00	0.00
1913.38	1.00	0.00
1913.46	1.00	0.00
1913.54	1.00	0.00
1913.63	1.00	0.00
1913.71	1.00	0.00
1913.79	1.00	0.00
1913.88	1.00	0.00
1913.96	1.00	0.00
1914.04	1.00	0.00
1914.13	1.00	0.00
1914.21	1.00	0.00
1914.29	1.00	0.00
1914.38	1.00	0.00
1914.46	1.00	0.00
1914.54	1.00	0.00
1914.63	1.00	0.00
1914.71	1.00	0.00
1914.79	1.00	0.00
1914.88	1.00	0.00
1914.96	1.00	0.00
1915.04	1.00	0.00
1915.13	1.00	0.00
1915.21	1.00	0.00
1915.29	1.00	0.00
1915.38	1.00	0.00
1915.46	1.00	0.00
1915.54	1.00	0.00
1915.63	1.00	0.00
1915.71	1.00	0.00
1915.79	1.00	0.00
1915.88	1.00	0.00
1915.96	1.00	0.00
1916.04	1.00	0.00
1916.13	1.00	0.00
1916.21	1.00	0.00
1916.29	1.00	0.00
1916.38	1.00	0.00
1916.46	1.00	0.00
1916.54	1.00	0.00
1916.63	1.00	0.00
1916.71	1.00	0.00
1916.79	1.00	0.00
1916.88	1.00	0.00
1916.96	1.00	0.00
1917.04	1.00	0.00
1917.13	1.00	0.00
1917.21	1.00	0.00
1917.29	1.00	0.00
1917.38	1.00	0.00
1917.46	1.00	0.00
1917.54	1.00	0.00
1917.63	1.00	0.00
1917.71	1.00	0.00
1917.79	1.00	0.00
1917.88	1.00	0.00
1917.96	1.00	0.00
1918.04	1.00	0.00
1918.13	1.00	0.00
1918.21	1.00	0.00
1918.29	1.00	0.00
1918.38	1.00	0.00
1918.46	1.00	0.00
1918.54	1.00	0.00
1918.63	1.00	0.00
1918.71	1.00	0.00
1918.79	1.00	0.00
1918.88	1.00	0.00
1918.96	1.00	0.00
1919.04	1.00	0.00
1919.13	1.00	0.00
1919.21	1.00	0.00
1919.29	1.00	0.00
1919.38	1.00	0.00
1919.46	1.00	0.00
1919.54	1.00	0.00
1919.63	1.00	0.00
1919.71	1.00	0.00
1919.79	1.00	0.00
1919.88	1.00	0.00
1919.96	1.00	0.00
1920.04	1.00	0.00
1920.13	1.00	0.00
1920.21	1.00	0.00
1920.29	1.00	0.00
1920.38	1.00	0.00
1920.46	1.00	0.00
1920.54	1.00	0.00
1920.63	1.00	0.00
1920.71	1.00	0.00
1920.79	1.00	0.00
1920.88	1.00	0.00
1920.96	1.00	0.00
1921.04	1.00	0.00
1921.13	1.00	0.00
1921.21	1.00	0.00
1921.29	1.00	0.00
1921.38	1.00	0.00
1921.46	1.00	0.00
1921.54	1.00	0.00
1921.63	1.00	0.00
1921.71	1.00	0.00
1921.79	1.00	0.00
1921.88	1.00	0.00
1921.96	1.00	0.00
1922.04	1.00	0.00
1922.13	1.00	0.00
1922.21	1.00	0.00
1922.29	1.00	0.00
1922.38	1.00	0.00
1922.46	1.00	0.00
1922.54	1.00	0.00
1922.63	1.00	0.00
1922.71	1.00	0.00
1922.79	1.00	0.00
1922.88	1.00	0.00
1922.96	1.00	0.00
1923.04	1.00	0.00
1923.13	1.00	0.00
1923.21	1.00	0.00
1923.29	1.00	0.00
1923.38	1.00	0.00
1923.46	1.00	0.00
1923.54	1.00	0.00
1923.63	1.00	0.00
1923.71	1.00	0.00
1923.79	1.00	0.00
1923.88	1.00	0.00
1923.96	1.00	0.00
1924.04	1.00	0.00
1924.13	1.00	0.00
1924.21	1.00	0.00
1924.29	1.00	0.00
1924.38	1.00	0.00
1924.46	1.00	0.00
1924.54	1.00	0.00
1924.63	1.00	0.00
1924.71	1.00	0.00
1924.79	1.00	0.00
1924.88	1.00	0.00
1924.96	1.00	0.00
1925.04	1.00	0.00
1925.13	1.00	0.00
1925.21	1.00	0.00
1925.29	1.00	0.00
1925.38	1.00	0.00
1925.46	1.00	0.00
1925.54	1.00	0.00
1925.63	1.00	0.00
1925.71	1.00	0.00
1925.79	1.00	0.00
1925.88	1.00	0.00
1925.96	1.00	0.00
1926.04	1.00	0.00
1926.13	1.00	0.00
1926.21	1.00	0.00
1926.29	1.00	0.00
1926.38	1.00	0.00
1926.46	1.00	0.00
1926.54	1.00	0.00
1926.63	1.00	0.00
1926.71	1.00	0.00
1926.79	1.00	0.00
1926.88	1.00	0.00
1926.96	1.00	0.00
1927.04	1.00	0.00
1927.13	1.00	0.00
1927.21	1.00	0.00
1927.29	1.00	0.00
1927.38	1.00	0.00
1927.46	1.00	0.00
1927.54	1.00	0.00
1927.63	1.00	0.00
1927.71	1.00	0.00
1927.79	1.00	0.00
1927.88	1.00	0.00
1927.96	1.00	0.00
1928.04	1.00	0.00
1928.13	1.00	0.00
1928.21	1.00	0.00
1928.29	1.00	0.00
1928.38	1.00	0.00
1928.46	1.00	0.00
1928.54	1.00	0.00
1928.63	1.00	0.00
1928.71	1.00	0.00
1928.79	1.00	0.00
1928.88	1.00	0.00
1928.96	1.00	0.00
1929.04	1.00	0.00
1929.13	1.00	0.00
1929.21	1.00	0.00
1929.29	1.00	0.00
1929.38	1.00	0.00
1929.46	1.00	0.00
1929.54	1.00	0.00
1929.63	1.00	0.00
1929.71	1.00	0.00
1929.79	1.00	0.00
1929.88	1.00	0.00
1929.96	1.00	0.00
1930.04	1.00	0.00
1930.13	1.00	0.00
1930.21	1.00	0.00
1930.29	1.00	0.00
1930.38	1.00	0.00
1930.46	1.00	0.00
1930.54	1.00	0.00
1930.63	1.00	0.00
1930.71	1.00	0.00
1930.79	1.00	0.00
1930.88	1.00	0.00
1930.96	1.00	0.00
1931.04	1.00	0.00
1931.13	1.00	0.00
1931.21	1.00	0.00
1931.29	1.00	0.00
1931.38	1.00	0.00
1931.46	1.00	0.00
1931.54	1.00	0.00
1931.63	1.00	0.00
1931.71	1.00	0.00
1931.79	1.00	0.00
1931.88	1.00	0.00
1931.96	1.00	0.00
1932.04	1.00	0.00
1932.13	1.00	0.00
1932.21	1.00	0.00
1932.29	1.00	0.00
1932.38	1.00	0.00
1932.46	1.00	0.00
1932.54	1.00	0.00
1932.63	1.00	0.00
1932.71	1.00	0.00
1932.79	1.00	0.00
1932.88	1.00	0.00
1932.96	1.00	0.00
1933.04	1.00	0.00
1933.13	1.00	0.00
1933.21	1.00	0.00
1933.29	1.00	0.00
1933.38	1.00	0.00
1933.46	1.00	0.00
1933.54	1.00	0.00
1933.63	1.00	0.00
1933.71	1.00	0.00
1933.79	1.00	0.00
1933.88	1.00	0.00
1933.96	1.00	0.00
1934.04	1.00	0.00
1934.13	1.00	0.00
1934.21	1.00	0.00
1934.29	1.00	0.00
1934.38	1.00	0.00
1934.46	1.00	0.00
1934.54	1.00	0.00
1934.63	1.00	0.00
1934.71	1.00	0.00
1934.79	1.00	0.00
1934.88	1.00	0.00
1934.96	1.00	0.00
1935.04	1.00	0.00
1935.13	1.00	0.00
1935.21	1.00	0.00
1935.29	1.00	0.00
1935.38	1.00	0.00
1935.46	1.00	0.00
1935.54	1.00	0.00
1935.63	1.00	0.00
1935.71	1.00	0.00
1935.79	1.00	0.00
1935.88	1.00	0.00
1935.96	1.00	0.00
1936.04	1.00	0.00
1936.13	1.00	0.00
1936.21	1.00	0.00
1936.29	1.00	0.00
1936.38	1.00	0.00
1936.46	1.00	0.00
1936.54	1.00	0.00
1936.63	1.00	0.00
1936.71	1.00	0.00
1936.79	1.00	0.00
1936.88	1.00	0.00
1936.96	1.00	0.00
1937.04	1.00	0.00
1937.13	1.00	0.00
1937.21	1.00	0.00
1937.29	1.00	0.00
1937.38	1.00	0.00
1937.46	1.00	0.00
1937.54	1.00	0.00
1937.63	1.00	0.00
1937.71	1.00	0.00
1937.79	1.00	0.00
1937.88	1.00	0.00
1937.96	1.00	0.00
1938.04	1.00	0.00
1938.13	1.00	0.00
1938.21	1.00	0.00
1938.29	1.00	0.00
1938.38	1.00	0.00
1938.46	1.00	0.00
1938.54	1.00	0.00
1938.63	1.00	0.00
1938.71	1.00	0.00
1938.79	1.00	0.00
1938.88	1.00	0.00
1938.96	1.00	0.00
1939.04	1.00	0.00
1939.13	1.00	0.00
1939.21	1.00	0.00
1939.29	1.00	0.00
1939.38	1.00	0.00
1939.46	1.00	0.00
1939.54	1.00	0.00
1939.63	1.00	0.00
1939.71	1.00	0.00
1939.79	1.00	0.00
1939.88	1.00	0.00
1939.96	1.00	0.00
1940.04	1.00	0.00
1940.13	1.00	0.00
1940.21	1.00	0.00
1940.29	1.00	0.00
1940.38	1.00	0.00
1940.46	1.00	0.00
1940.54	1.00	0.00
1940.63	1.00	0.00
1940.71	1.00	0.00
1940.79	1.00	0.00
1940.88	1.00	0.00
1940.96	1.00	0.00
1941.04	1.00	0.00
1941.13	1.00	0.00
1941.21	1.00	0.00
1941.29	1.00	0.00
1941.38	1.00	0.00
1941.46	1.00	0.00
1941.54	1.00	0.00
1941.63	1.00	0.00
1941.71	1.00	0.00
1941.79	1.00	0.00
1941.88	1.00	0.00
1941.96	1.00	0.00
1942.04	1.00	0.00
1942.13	1.00	0.00
1942.21	1.00	0.00
1942.29	1.00	0.00
1942.38	1.00	0.00
1942.46	1.00	0.00
1942.54	1.00	0.00
1942.63	1.00	0.00
1942.71	1.00	0.00
1942.79	1.00	0.00
1942.88	1.00	0.00
1942.96	1.00	0.00
1943.04	1.00	0.00
1943.13	1.00	0.00
1943.21	1.00	0.00
1943.29	1.00	0.00
1943.38	1.00	0.00
1943.46	1.00	0.00
1943.54	1.00	0.00
1943.63	1.00	0.00
1943.71	1.00	0.00
1943.79	1.00	0.00
1943.88	1.00	0.00
1943.96	1.00	0.00
1944.04	1.00	0.00
1944.13	1.00	0.00
1944.21	1.00	0.00
1944.29	1.00	0.00
1944.38	1.00	0.00
1944.46	1.00	0.00
1944.54	1.00	0.00
1944.63	1.00	0.00
1944.71	1.00	0.00
1944.79	1.00	0.00
1944.88	1.00	0.00
1944.96	1.00	0.00
1945.04	1.00	0.00
1945.13	1.00	0.00
1945.21	1.00	0.00
1945.29	1.00	0.00
1945.38	1.00	0.00
1945.46	1.00	0.00
1945.54	1.00	0.00
1945.63	1.00	0.00
1945.71	1.00	0.00
1945.79	1.00	0.00
1945.88	1.00	0.00
1945.96	1.00	0.00
1946.04	1.00	0.00
1946.13	1.00	0.00
1946.21	1.00	0.00
1946.29	1.00	0.00
1946.38	1.00	0.00
1946.46	1.00	0.00
1946.54	1.00	0.00
1946.63	1.00	0.00
1946.71	1.00	0.00
1946.79	1.00	0.00
1946.88	1.00	0.00
1946.96	1.00	0.00
1947.04	1.00	0.00
1947.13	1.00	0.00
1947.21	1.00	0.00
1947.29	1.00	0.00
1947.38	1.00	0.00
1947.46	1.00	0.00
1947.54	1.00	0.00
1947.63	1.00	0.00
1947.71	1.00	0.00
1947.79	1.00	0.00
1947.88	1.00	0.00
1947.96	1.00	0.00
1948.04	1.00	0.00
1948.13	1.00	0.00
1948.21	1.00	0.00
1948.29	1.00	0.00
1948.38	1.00	0.00
1948.46	1.00	0.00
1948.54	1.00	0.00
1948.63	1.00	0.00
1948.71	1.00	0.00
1948.79	1.00	0.00
1948.88	1.00	0.00
1948.96	1.00	0.00
1949.04	1.00	0.00
1949.13	1.00	0.00
1949.21	1.00	0.00
1949.29	1.00	0.00
1949.38	1.00	0.00
1949.46	1.00	0.00
1949.54	1.00	0.00
1949.63	1.00	0.00
1949.71	1.00	0.00
1949.79	1.00	0.00
1949.88	1.00	0.00
1949.96	1.00	0.00
1950.04	1.00	0.00
1950.13	1.00	0.00
1950.21	1.00	0.00
1950.29	1.00	0.00
1950.38	1.00	0.00
1950.46	1.00	0.00
1950.54	1.00	0.00
1950.63	1.00	0.00
1950.71	1.00	0.00
1950.79	1.00	0.00
1950.88	1.00	0.00
1950.96	1.00	0.00
1951.04	1.00	0.00
1951.13	1.00	0.00
1951.21	1.00	0.00
1951.29	1.00	0.00
1951.38	1.00	0.00
1951.46	1.00	0.00
1951.54	1.00	0.00
1951.63	1.00	0.00
1951.71	1.00	0.00
1951.79	1.00	0.00
1951.88	1.00	0.00
1951.96	1.00	0.00
1952.04	1.00	0.00
1952.13	1.00	0.00
1952.21	1.00	0.00
1952.29	1.00	0.00
1952.38	1.00	0.00
1952.46	1.00	0.00
1952.54	1.00	0.00
1952.63	1.00	0.00
1952.71	1.00	0.00
1952.79	1.00	0.00
1952.88	1.00	0.00
1952.96	1.00	0.00
1953.04	1.00	0.00
1953.13	1.00	0.00
1953.21	1.00	0.00
1953.29	1.00	0.00
1953.38	1.00	0.00
1953.46	1.00	0.00
1953.54	1.00	0.00
1953.63	1.00	0.00
1953.71	1.00	0.00
1953.79	1.00	0.00
1953.88	1.00	0.00
1953.96	1.00	0.00
1954.04	1.00	0.00
1954.13	1.00	0.00
1954.21	1.00	0.00
1954.29	1.00	0.00
1954.38	1.00	0.00
1954.46	1.00	0.00
1954.54	1.00	0.00
1954.63	1.00	0.00
1954.71	1.00	0.00
1954.79	1.00	0.00
1954.88	1.00	0.00
1954.96	1.00	0.00
1955.04	1.00	0.00
1955.13	1.00	0.00
1955.21	1.00	0.00
1955.29	1.00	0.00
1955.38	1.00	0.00
1955.46	1.00	0.00
1955.54	1.00	0.00
1955.63	1.00	0.00
1955.71	1.00	0.00
1955.79	1.00	0.00
1955.88	1.00	0.00
1955.96	1.00	0.00
1956.04	1.00	0.00
1956.13	1.00	0.00
1956.21	1.00	0.00
1956.29	1.00	0.00
1956.38	1.00	0.00
1956.46	1.00	0.00
1956.54	1.00	0.00
1956.63	1.00	0.00
1956.71	1.00	0.00
1956.79	1.00	0.00
1956.88	1.00	0.00
1956.96	1.00	0.00
1957.04	1.00	0.00
1957.13	1.00	0.00
1957.21	1.00	0.00
1957.29	1.00	0.00
1957.38	1.00	0.00
1957.46	1.00	0.00
1957.54	1.00	0.00
1957.63	1.00	0.00
1957.71	1.00	0.00
1957.79	1.00	0.00
1957.88	1.00	0.00
1957.96	1.00	0.00
1958.04	1.00	0.00
1958.13	1.00	0.00
1958.21	1.00	0.00
1958.29	1.00	0.00
1958.38	1.00	0.00
1958.46	1.00	0.00
1958.54	1.00	0.00
1958.63	1.00	0.00
1958.71	1.00	0.00
1958.79	1.00	0.00
1958.88	1.00	0.00
1958.96	1.00	0.00
1959.04	1.00	0.00
1959.13	1.00	0.00
1959.21	1.00	0.00
1959.29	1.00	0.00
1959.38	1.00	0.00
1959.46	1.00	0.00
1959.54	1.00	0.00
1959.63	1.00	0.00
1959.71	1.00	0.00
1959.79	1.00	0.00
1959.88	1.00	0.00
1959.96	1.00	0.00
1960.04	1.00	0.00
1960.13	1.00	0.00
1960.21	1.00	0.00
1960.29	1.00	0.00
1960.38	1.00	0.00
1960.46	1.00	0.00
1960.54	1.00	0.00
1960.63	1.00	0.00
1960.71	1.00	0.00
1960.79	1.00	0.00
1960.88	1.00	0.00
1960.96	1.00	0.00
1961.04	1.00	0.00
1961.13	1.00	0.00
1961.21	1.00	0.00
1961.29	1.00	0.00
1961.38	1.00	0.00
1961.46	1.00	0.00
1961.54	1.00	0.00
1961.63	1.00	0.00
1961.71	1.00	0.00
1961.79	1.00	0.00
1961.88	1.00	0.00
1961.96	1.00	0.00
1962.04	1.00	0.00
1962.13	1.00	0.00
1962.21	1.00	0.00
1962.29	1.00	0.00
1962.38	1.00	0.00
1962.46	1.00	0.00
1962.54	1.00	0.00
1962.63	1.00	0.00
1962.71	1.00	0.00
1962.79	1.00	0.00
1962.88	1.00	0.00
1962.96	1.00	0.00
1963.04	1.00	0.00
1963.13	1.00	0.00
1963.21	1.00	0.00
1963.29	1.00	0.00
1963.38	1.00	0.00
1963.46	1.00	0.00
1963.54	1.00	0.00
1963.63	1.00	0.00
1963.71	1.00	0.00
1963.79	1.00	0.00
1963.88	1.00	0.00
1963.96	1.00	0.00
1964.04	1.00	0.00
1964.13	1.00	0.00
1964.21	1.00	0.00
1964.29	1.00	0.00
1964.38	1.00	0.00
1964.46	1.00	0.00
1964.54	1.00	0.00
1964.63	1.00	0.00
1964.71	1.00	0.00
1964.79	1.00	0.00
1964.88	1.00	0.00
1964.96	1.00	0.00
1965.04	1.00	0.00
1965.13	1.00	0.00
1965.21	1.00	0.00
1965.29	1.00	0.00
1965.38	1.00	0.00
1965.46	1.00	0.00
1965.54	1.00	0.00
1965.63	1.00	0.00
1965.71	1.00	0.00
1965.79	1.00	0.00
1965.88	1.00	0.00
1965.96	1.00	0.00
1966.04	1.00	0.00
1966.13	1.00	0.00
1966.21	1.00	0.00
1966.29	1.00	0.00
1966.38	1.00	0.00
1966.46	1.00	0.00
1966.54	1.00	0.00
1966.63	1.00	0.00
1966.71	1.00	0.00
1966.79	1.00	0.00
1966.88	1.00	0.00
1966.96	1.00	0.00
1967.04	1.00	0.00
1967.13	1.00	0.00
1967.21	1.00	0.00
1967.29	1.00	0.00
1967.38	1.00	0.00
1967.46	1.00	0.00
1967.54	1.00	0.00
1967.63	1.00	0.00
1967.71	1.00	0.00
1967.79	1.00	0.00
1967.88	1.00	0.00
1967.96	1.00	0.00
1968.04	1.00	0.00
1968.13	1.00	0.00
1968.21	1.00	0.00
1968.29	1.00	0.00
1968.38	1.00	0.00
1968.46	1.00	0.00
1968.54	1.00	0.00
1968.63	1.00	0.00
1968.71	1.00	0.00
1968.79	1.00	0.00
1968.88	1.00	0.00
1968.96	1.00	0.00
1969.04	1.00	0.00
1969.13	1.00	0.00
1969.21	1.00	0.00
1969.29	1.00	0.00
1969.38	1.00	0.00
1969.46	1.00	0.00
1969.54	1.00	0.00
1969.63	1.00	0.00
1969.71	1.00	0.00
1969.79	1.00	0.00
1969.88	1.00	0.00
1969.96	1.00	0.00
1970.04	1.00	0.00
1970.13	1.00	0.00
1970.21	1.00	0.00
1970.29	1.00	0.00
1970.38	1.00	0.00
1970.46	1.00	0.00
1970.54	1.00	0.00
1970.63	1.00	0.00
1970.71	1.00	0.00
1970.79	1.00	0.00
1970.88	1.00	0.00
1970.96	1.00	0.00
1971.04	1.00	0.00
1971.13	1.00	0.00
1971.21	1.00	0.00
1971.29	1.00	0.00
1971.38	1.00	0.00
1971.46	1.00	0.00
1971.54	1.00	0.00
1971.63	1.00	0.00
1971.71	1.00	0.00
1971.79	1.00	0.00
1971.88	1.00	0.00
1971.96	1.00	0.00
1972.04	1.00	0.00
1972.13	1.00	0.00
1972.21	1.00	0.00
1972.29	1.00	0.00
1972.38	1.00	0.00
1972.46	1.00	0.00
1972.54	1.00	0.00
1972.63	1.00	0.00
1972.71	1.00	0.00
1972.79	1.00	0.00
1972.88	1.00	0.00
1972.96	1.00	0.00
1973.04	1.00	0.00
1973.13	1.00	0.00
1973.21	1.00	0.00
1973.29	1.00	0.00
1973.38	1.00	0.00
1973.46	1.00	0.00
1973.54	1.00	0.00
1973.63	1.00	0.00
1973.71	1.00	0.00
1973.79	1.00	0.00
1973.88	1.00	0.00
1973.96	1.00	0.00
1974.04	1.00	0.00
1974.13	1.00	0.00
1974.21	1.00	0.00
1974.29	1.00	0.00
1974.38	1.00	0.00
1974.46	1.00	0.00
1974.54	1.00	0.00
1974.63	1.00	0.00
1974.71	1.00	0.00
1974.79	1.00	0.00
1974.88	1.00	0.00
1974.96	1.00	0.00
1975.04	1.00	0.00
1975.13	1.00	0.00
1975.21	1.00	0.00
1975.29	1.00	0.00
1975.38	1.00	0.00
1975.46	1.00	0.00
1975.54	1.00	0.00
1975.63	1.00	0.00
1975.71	1.00	0.00
1975.79	1.00	0.00
1975.88	1.00	0.00
1975.96	1.00	0.00
1976.04	1.00	0.00
1976.13	1.00	0.00
1976.21	1.00	0.00
1976.29	1.00	0.00
1976.38	1.00	0.00
1976.46	1.00	0.00
1976.54	1.00	0.00
1976.63	1.00	0.00
1976.71	1.00	0.00
1976.79	1.00	0.00
1976.88	1.00	0.00
1976.96	1.00	0.00
1977.04	1.00	0.00
1977.13	1.00	0.00
1977.21	1.00	0.00
1977.29	1.00	0.00
1977.38	1.00	0.00
1977.46	1.00	0.00
1977.54	1.00	0.00
1977.63	1.00	0.00
1977.71	1.00	0.00
1977.79	1.00	0.00
1977.88	1.00	0.00
1977.96	1.00	0.00
1978.04	1.00	0.00
1978.13	1.00	0.00
1978.21	1.00	0.00
1978.29	1.00	0.00
1978.38	1.00	0.00
1978.46	1.00	0.00
1978.54	1.00	0.00
1978.63	1.00	0.00
1978.71	1.00	0.00
1978.79	1.00	0.00
1978.88	1.00	0.00
1978.96	1.00	0.00
