C14 of CO2 history for the northern hemisphere provided by Mauro Rubino and Cathy Trudinger, CSIRO
year    concentration (x 1E-12 ppm)
1993.9	473.81
1994	477.59
1994.1	481.74
1994.2	486.02
1994.3	488.71
1994.4	491.19
1994.5	488.45
1994.6	480.06
1994.7	480.72
1994.8	488.80
1994.9	493.65
1995	495.83
1995.1	497.34
1995.2	497.74
1995.3	496.11
1995.4	493.45
1995.5	487.11
1995.6	477.41
1995.7	476.95
1995.8	483.00
1995.9	487.99
1996	490.96
1996.1	492.13
1996.2	492.75
1996.3	493.53
1996.4	493.65
1996.5	489.75
1996.6	479.98
1996.7	477.55
1996.8	484.56
1996.9	488.31
1997	490.51
1997.1	492.92
1997.2	493.16
1997.3	492.94
1997.4	492.14
1997.5	484.66
1997.6	476.14
1997.7	475.92
1997.8	481.85
1997.9	487.52
1998	490.16
1998.1	491.67
1998.2	492.80
1998.3	492.93
1998.4	491.48
1998.5	485.77
1998.6	476.52
1998.7	478.51
1998.8	485.35
1998.9	488.95
1999	492.38
1999.1	494.03
1999.2	494.81
1999.3	494.82
1999.4	493.53
1999.5	486.82
1999.6	476.77
1999.7	477.47
1999.8	484.21
1999.9	488.69
2000	491.86
2000.1	493.43
2000.2	493.93
2000.3	493.38
2000.4	492.94
2000.5	487.47
2000.6	478.49
2000.7	477.61
2000.8	484.32
2000.9	489.59
2001	490.70
2001.1	493.41
2001.2	493.03
2001.3	494.03
2001.4	492.86
2001.5	485.49
2001.6	478.11
2001.7	476.79
2001.8	483.13
2001.9	489.06
2002	490.89
2002.1	492.48
2002.2	494.33
2002.3	494.53
2002.4	493.55
2002.5	487.74
2002.6	479.68
2002.7	477.65
2002.8	484.71
2002.9	489.71
2003	492.06
2003.1	493.71
2003.2	495.18
2003.3	495.66
2003.4	494.51
2003.5	488.11
2003.6	479.59
2003.7	479.41
2003.8	486.94
2003.9	493.73
2004	493.44
2004.1	493.76
2004.2	496.22
2004.3	496.26
2004.4	493.69
2004.5	487.80
2004.6	479.64
2004.7	477.79
2004.8	485.05
2004.9	491.26
2005	494.72
2005.1	495.82
2005.2	495.65
2005.3	497.02
2005.4	496.48
2005.5	488.67
2005.6	480.00
2005.7	480.54
2005.8	486.11
2005.9	492.48
2006	495.32
2006.1	496.58
2006.2	497.34
2006.3	498.46
2006.4	497.62
2006.5	491.59
2006.6	482.59
2006.7	481.40
2006.8	488.67
2006.9	495.10
2007	496.64
2007.1	497.65
2007.2	498.83
2007.3	498.64
2007.4	496.55
2007.5	490.01
2007.6	481.89
2007.7	481.89
2007.8	489.31
2007.9	494.38
2008	496.62
2008.1	499.27
2008.2	501.30
2008.3	501.47
2008.4	499.30
2008.5	492.33
2008.6	484.25
2008.7	482.83
2008.8	489.28
