CO2 uncertainties for NEEM by Christo
year    c(ppb)  u(ppb)
1996.20	366.05	0.4
1996.25	366.39	0.4
1996.30	366.65	0.4
1996.35	366.80	0.4
1996.40	366.74	0.4
1996.45	365.97	0.4
1996.50	363.83	0.4
1996.55	360.34	0.4
1996.60	356.64	0.4
1996.65	354.54	0.4
1996.70	355.07	0.4
1996.75	357.61	0.4
1996.80	360.47	0.4
1996.85	362.39	0.4
1996.90	363.41	0.4
1996.95	364.21	0.4
1997.00	365.26	0.4
1997.05	366.42	0.4
1997.10	367.29	0.4
1997.15	367.66	0.4
1997.20	367.70	0.4
1997.25	367.70	0.4
1997.30	367.80	0.4
1997.35	367.92	0.4
1997.40	367.44	0.4
1997.45	365.54	0.4
1997.50	362.04	0.4
1997.55	358.42	0.4
1997.60	355.95	0.4
1997.65	355.21	0.4
1997.70	356.08	0.4
1997.75	358.15	0.4
1997.80	360.77	0.4
1997.85	363.26	0.4
1997.90	365.20	0.4
1997.95	366.52	0.4
1998.00	367.36	0.4
1998.05	368.00	0.4
1998.10	368.70	0.4
1998.15	369.35	0.4
1998.20	369.72	0.4
1998.25	369.87	0.4
1998.30	370.01	0.4
1998.35	369.91	0.4
1998.40	369.08	0.4
1998.45	367.32	0.4
1998.50	364.94	0.4
1998.55	361.35	0.4
1998.60	358.16	0.4
1998.65	357.73	0.4
1998.70	359.95	0.4
1998.75	362.81	0.4
1998.80	365.25	0.4
1998.85	366.85	0.4
1998.90	368.11	0.4
1998.95	369.51	0.4
1999.00	370.87	0.4
1999.05	371.78	0.4
1999.10	372.26	0.4
1999.15	372.64	0.4
1999.20	373.03	0.4
1999.25	373.24	0.4
1999.30	373.19	0.4
1999.35	372.97	0.4
1999.40	372.38	0.4
1999.45	370.71	0.4
1999.50	367.43	0.4
1999.55	363.25	0.4
1999.60	360.03	0.4
1999.65	359.24	0.4
1999.70	360.84	0.4
1999.75	363.56	0.4
1999.80	366.10	0.4
1999.85	368.04	0.4
1999.90	369.64	0.4
1999.95	371.07	0.4
2000.00	372.20	0.4
2000.05	372.97	0.4
2000.10	373.55	0.4
2000.15	373.97	0.4
2000.20	374.10	0.4
2000.25	373.97	0.4
2000.30	373.86	0.4
2000.35	373.91	0.4
2000.40	373.70	0.4
2000.45	372.41	0.4
2000.50	369.68	0.4
2000.55	365.97	0.4
2000.60	363.06	0.4
2000.65	362.07	0.4
2000.70	362.65	0.4
2000.75	364.88	0.4
2000.80	367.97	0.4
2000.85	370.69	0.4
2000.90	372.11	0.4
2000.95	372.53	0.4
2001.00	373.13	0.4
2001.05	374.34	0.4
2001.10	375.38	0.4
2001.15	375.52	0.4
2001.20	375.24	0.4
2001.25	375.46	0.4
2001.30	376.20	0.4
2001.35	376.49	0.4
2001.40	375.42	0.4
2001.45	373.00	0.4
2001.50	369.93	0.4
2001.55	366.93	0.4
2001.60	364.48	0.4
2001.65	363.20	0.4
2001.70	363.69	0.4
2001.75	365.82	0.4
2001.80	368.70	0.4
2001.85	371.38	0.4
2001.90	373.33	0.4
2001.95	374.40	0.4
2002.00	374.83	0.4
2002.05	375.29	0.4
2002.10	376.20	0.4
2002.15	377.21	0.4
2002.20	377.74	0.4
2002.25	377.86	0.4
2002.30	378.04	0.4
2002.35	378.14	0.4
2002.40	377.41	0.4
2002.45	375.53	0.4
2002.50	373.08	0.4
2002.55	370.89	0.4
2002.60	367.05	0.4
2002.65	365.01	0.4
2002.70	365.80	0.4
2002.75	368.43	0.4
2002.80	371.40	0.4
2002.85	373.71	0.4
2002.90	375.38	0.4
2002.95	376.55	0.4
2003.00	377.35	0.4
2003.05	378.04	0.4
2003.10	378.81	0.4
2003.15	379.55	0.4
2003.20	380.12	0.4
2003.25	380.48	0.4
2003.30	380.66	0.4
2003.35	380.59	0.4
2003.40	379.94	0.4
2003.45	378.23	0.4
2003.50	375.16	0.4
2003.55	371.43	0.4
2003.60	368.81	0.4
2003.65	367.94	0.4
2003.70	368.91	0.4
2003.75	371.42	0.4
2003.80	374.90	0.4
2003.85	378.25	0.4
2003.90	380.24	0.4
2003.95	380.55	0.4
2004.00	380.13	0.4
2004.05	380.01	0.4
2004.10	380.55	0.4
2004.15	381.55	0.4
2004.20	382.58	0.4
2004.25	383.05	0.4
2004.30	382.71	0.4
2004.35	381.91	0.4
2004.40	380.84	0.4
2004.45	379.11	0.4
2004.50	376.38	0.4
2004.55	373.10	0.4
2004.60	370.21	0.4
2004.65	368.60	0.4
2004.70	368.97	0.4
2004.75	371.37	0.4
2004.80	374.73	0.4
2004.85	377.62	0.4
2004.90	379.59	0.4
2004.95	381.08	0.4
2005.00	382.36	0.4
2005.05	383.13	0.4
2005.10	383.29	0.4
2005.15	383.20	0.4
2005.20	383.28	0.4
2005.25	383.75	0.4
2005.30	384.46	0.4
2005.35	384.84	0.4
2005.40	384.13	0.4
2005.45	381.82	0.4
2005.50	378.15	0.4
2005.55	374.24	0.4
2005.60	371.62	0.4
2005.65	371.10	0.4
2005.70	372.26	0.4
2005.75	374.26	0.4
2005.80	376.73	0.4
2005.85	379.46	0.4
2005.90	381.82	0.4
2005.95	383.31	0.4
2006.00	384.14	0.4
2006.05	384.76	0.4
2006.10	385.27	0.4
2006.15	385.64	0.4
2006.20	386.01	0.4
2006.25	386.53	0.4
2006.30	387.04	0.4
2006.35	387.15	0.4
2006.40	386.50	0.4
2006.45	384.80	0.4
2006.50	381.92	0.4
2006.55	378.29	0.4
2006.60	375.06	0.4
2006.65	373.58	0.4
2006.70	374.36	0.4
2006.75	376.88	0.4
2006.80	380.17	0.4
2006.85	383.22	0.4
2006.90	385.25	0.4
2006.95	386.15	0.4
2007.00	386.53	0.4
2007.05	386.93	0.4
2007.10	387.43	0.4
2007.15	387.96	0.4
2007.20	388.46	0.4
2007.25	388.66	0.4
2007.30	388.39	0.4
2007.35	387.82	0.4
2007.40	386.86	0.4
2007.45	384.94	0.4
2007.50	381.82	0.4
2007.55	378.30	0.4
2007.60	375.63	0.4
2007.65	374.72	0.4
2007.70	375.82	0.4
2007.75	378.52	0.4
2007.80	381.75	0.4
2007.85	384.32	0.4
2007.90	385.77	0.4
2007.95	386.62	0.4
2008.00	387.63	0.4
2008.05	389.22	0.4
2008.10	389.81	0.4
2008.15	390.69	0.4
2008.20	391.52	0.4
2008.25	391.83	0.4
2008.30	391.76	0.4
2008.35	391.36	0.4
2008.40	390.14	0.4
2008.45	387.87	0.4
2008.50	384.78	0.4
2008.55	381.41	0.4
2008.60	378.60	0.4
2008.65	377.22	0.4
2008.70	377.68	0.4
2008.75	379.87	0.4
2008.80	382.89	0.4
2008.85	385.88	0.4

