CO2 history for the northern hemisphere provided by David Etheridge, CSIRO
year    concentration (ppm)
1896.875	295.2988755
1896.958	297.5855652
1897.042	297.7362618
1897.125	298.6005183
1897.208	299.2064513
1897.292	299.3208867
1897.375	299.1671541
1897.458	296.7180309
1897.542	291.270593
1897.625	286.548774
1897.708	287.0699298
1897.792	291.2769595
1897.875	295.3988755
1897.958	297.6855652
1898.042	297.9362618
1898.125	298.8005183
1898.208	299.4064513
1898.292	299.5208867
1898.375	299.3671541
1898.458	296.9180309
1898.542	291.470593
1898.625	286.748774
1898.708	287.2699298
1898.792	291.4769595
1898.875	295.5988755
1898.958	297.8855652
1899.042	298.2362618
1899.125	299.1005183
1899.208	299.7064513
1899.292	299.8208867
1899.375	299.6671541
1899.458	297.2180309
1899.542	291.770593
1899.625	287.048774
1899.708	287.5699298
1899.792	291.7769595
1899.875	295.8988755
1899.958	298.1855652
1900.042	298.5362618
1900.125	299.4005183
1900.208	300.0064513
1900.292	300.1208867
1900.375	299.9671541
1900.458	297.5180309
1900.542	292.070593
1900.625	287.348774
1900.708	287.8699298
1900.792	292.0769595
1900.875	296.1988755
1900.958	298.4855652
1901.042	298.8362618
1901.125	299.7005183
1901.208	300.3064513
1901.292	300.4208867
1901.375	300.2671541
1901.458	297.8180309
1901.542	292.370593
1901.625	287.648774
1901.708	288.1699298
1901.792	292.3769595
1901.875	296.4988755
1901.958	298.7855652
1902.042	299.2362618
1902.125	300.1005183
1902.208	300.7064513
1902.292	300.8208867
1902.375	300.6671541
1902.458	298.2180309
1902.542	292.770593
1902.625	288.048774
1902.708	288.5699298
1902.792	292.7769595
1902.875	296.8988755
1902.958	299.1855652
1903.042	299.5362618
1903.125	300.4005183
1903.208	301.0064513
1903.292	301.1208867
1903.375	300.9671541
1903.458	298.5180309
1903.542	293.070593
1903.625	288.348774
1903.708	288.8699298
1903.792	293.0769595
1903.875	297.1988755
1903.958	299.4855652
1904.042	299.9362618
1904.125	300.8005183
1904.208	301.4064513
1904.292	301.5208867
1904.375	301.3671541
1904.458	298.9180309
1904.542	293.470593
1904.625	288.748774
1904.708	289.2699298
1904.792	293.4769595
1904.875	297.5988755
1904.958	299.8855652
1905.042	300.3362618
1905.125	301.2005183
1905.208	301.8064513
1905.292	301.9208867
1905.375	301.7671541
1905.458	299.3180309
1905.542	293.870593
1905.625	289.148774
1905.708	289.6699298
1905.792	293.8769595
1905.875	297.9988755
1905.958	300.2855652
1906.042	300.8362618
1906.125	301.7005183
1906.208	302.3064513
1906.292	302.4208867
1906.375	302.2671541
