C13 of CO2 history for the NEEM site by Christo. Use in combination with CO2history.txt by David Etheridge
year    concentration (ppm)
1844.90	3.155090
1844.95	3.155313
1845.00	3.155427
1845.05	3.155646
1845.10	3.155756
1845.15	3.155976
1845.20	3.156086
1845.25	3.156195
1845.30	3.156415
1845.35	3.156525
1845.40	3.156744
1845.45	3.156854
1845.50	3.157074
1845.55	3.157183
1845.60	3.157403
1845.65	3.157513
1845.70	3.157622
1845.75	3.157842
1845.80	3.157952
1845.85	3.158172
1845.90	3.158281
1845.95	3.158501
1846.00	3.158610
1846.05	3.158720
1846.10	3.158830
1846.15	3.159050
1846.20	3.159159
1846.25	3.159269
1846.30	3.159378
1846.35	3.159598
1846.40	3.159707
1846.45	3.159817
1846.50	3.159927
1846.55	3.160036
1846.60	3.160256
1846.65	3.160365
1846.70	3.160475
1846.75	3.160585
1846.80	3.160694
1846.85	3.160914
1846.90	3.161023
1846.95	3.161133
1847.00	3.161243
1847.05	3.161352
1847.10	3.161462
1847.15	3.161571
1847.20	3.161681
1847.25	3.161790
1847.30	3.161900
1847.35	3.162009
1847.40	3.162119
1847.45	3.162228
1847.50	3.162338
1847.55	3.162447
1847.60	3.162557
1847.65	3.162666
1847.70	3.162776
1847.75	3.162885
1847.80	3.162995
1847.85	3.163105
1847.90	3.163214
1847.95	3.163323
1848.00	3.163433
1848.05	3.163432
1848.10	3.163542
1848.15	3.163651
1848.20	3.163650
1848.25	3.163760
1848.30	3.163869
1848.35	3.163868
1848.40	3.163978
1848.45	3.164087
1848.50	3.164087
1848.55	3.164196
1848.60	3.164306
1848.65	3.164415
1848.70	3.164414
1848.75	3.164524
1848.80	3.164633
1848.85	3.164632
1848.90	3.164742
1848.95	3.164852
1849.00	3.164851
1849.05	3.164960
1849.10	3.164959
1849.15	3.164958
1849.20	3.165068
1849.25	3.165067
1849.30	3.165066
1849.35	3.165176
1849.40	3.165175
1849.45	3.165174
1849.50	3.165283
1849.55	3.165282
1849.60	3.165281
1849.65	3.165391
1849.70	3.165390
1849.75	3.165389
1849.80	3.165499
1849.85	3.165498
1849.90	3.165497
1849.95	3.165607
1850.00	3.165606
1850.05	3.165605
1850.10	3.165604
1850.15	3.165603
1850.20	3.165602
1850.25	3.165601
1850.30	3.165711
1850.35	3.165710
1850.40	3.165709
1850.45	3.165708
1850.50	3.165707
1850.55	3.165707
1850.60	3.165706
1850.65	3.165705
1850.70	3.165704
1850.75	3.165703
1850.80	3.165702
1850.85	3.165812
1850.90	3.165811
1850.95	3.165810
1851.00	3.165809
1851.05	3.165808
1851.10	3.165807
1851.15	3.165806
1851.20	3.165695
1851.25	3.165694
1851.30	3.165693
1851.35	3.165692
1851.40	3.165692
1851.45	3.165691
1851.50	3.165690
1851.55	3.165689
1851.60	3.165688
1851.65	3.165687
1851.70	3.165687
1851.75	3.165686
1851.80	3.165574
1851.85	3.165573
1851.90	3.165573
1851.95	3.165572
1852.00	3.165571
1852.05	3.165570
1852.10	3.165459
1852.15	3.165458
1852.20	3.165457
1852.25	3.165346
1852.30	3.165345
1852.35	3.165234
1852.40	3.165233
1852.45	3.165232
1852.50	3.165120
1852.55	3.165120
1852.60	3.165119
1852.65	3.165007
1852.70	3.165007
1852.75	3.164895
1852.80	3.164895
1852.85	3.164894
1852.90	3.164782
1852.95	3.164781
1853.00	3.164781
1853.05	3.164669
1853.10	3.164558
1853.15	3.164557
1853.20	3.164446
1853.25	3.164335
1853.30	3.164334
1853.35	3.164222
1853.40	3.164111
1853.45	3.164110
1853.50	3.163999
1853.55	3.163998
1853.60	3.163887
1853.65	3.163776
1853.70	3.163775
1853.75	3.163664
1853.80	3.163552
1853.85	3.163551
1853.90	3.163440
1853.95	3.163329
1854.00	3.163328
1854.05	3.163217
1854.10	3.163105
1854.15	3.163104
1854.20	3.162993
1854.25	3.162882
1854.30	3.162881
1854.35	3.162770
1854.40	3.162658
1854.45	3.162657
1854.50	3.162546
1854.55	3.162435
1854.60	3.162434
1854.65	3.162323
1854.70	3.162211
1854.75	3.162100
1854.80	3.162099
1854.85	3.161988
1854.90	3.161877
1854.95	3.161876
1855.00	3.161765
1855.05	3.161653
1855.10	3.161652
1855.15	3.161541
1855.20	3.161540
1855.25	3.161429
1855.30	3.161428
1855.35	3.161317
1855.40	3.161316
1855.45	3.161204
1855.50	3.161204
1855.55	3.161092
1855.60	3.161092
1855.65	3.160980
1855.70	3.160869
1855.75	3.160868
1855.80	3.160757
1855.85	3.160756
1855.90	3.160644
1855.95	3.160644
1856.00	3.160532
1856.05	3.160531
1856.10	3.160420
1856.15	3.160419
1856.20	3.160418
1856.25	3.160307
1856.30	3.160306
1856.35	3.160305
1856.40	3.160194
1856.45	3.160193
1856.50	3.160082
1856.55	3.160081
1856.60	3.160080
1856.65	3.159969
1856.70	3.159968
1856.75	3.159967
1856.80	3.159856
1856.85	3.159855
1856.90	3.159743
1856.95	3.159742
1857.00	3.159742
1857.05	3.159630
1857.10	3.159629
1857.15	3.159628
1857.20	3.159628
1857.25	3.159516
1857.30	3.159515
1857.35	3.159515
1857.40	3.159514
1857.45	3.159402
1857.50	3.159401
1857.55	3.159400
1857.60	3.159400
1857.65	3.159288
1857.70	3.159288
1857.75	3.159287
1857.80	3.159286
1857.85	3.159174
1857.90	3.159173
1857.95	3.159172
1858.00	3.159061
1858.05	3.159061
1858.10	3.159060
1858.15	3.159059
1858.20	3.159058
1858.25	3.159057
1858.30	3.158945
1858.35	3.158944
1858.40	3.158944
1858.45	3.158943
1858.50	3.158942
1858.55	3.158941
1858.60	3.158830
1858.65	3.158829
1858.70	3.158828
1858.75	3.158827
1858.80	3.158826
1858.85	3.158715
1858.90	3.158714
1858.95	3.158713
1859.00	3.158712
1859.05	3.158711
1859.10	3.158710
1859.15	3.158710
1859.20	3.158598
1859.25	3.158597
1859.30	3.158596
1859.35	3.158595
1859.40	3.158594
1859.45	3.158594
1859.50	3.158593
1859.55	3.158592
1859.60	3.158481
1859.65	3.158480
1859.70	3.158479
1859.75	3.158478
1859.80	3.158477
1859.85	3.158476
1859.90	3.158475
1859.95	3.158474
1860.00	3.158363
1860.05	3.158362
1860.10	3.158361
1860.15	3.158360
1860.20	3.158360
1860.25	3.158359
1860.30	3.158358
1860.35	3.158357
1860.40	3.158356
1860.45	3.158355
1860.50	3.158354
1860.55	3.158353
1860.60	3.158352
1860.65	3.158351
1860.70	3.158350
1860.75	3.158239
1860.80	3.158238
1860.85	3.158237
1860.90	3.158237
1860.95	3.158236
1861.00	3.158235
1861.05	3.158235
1861.10	3.158236
1861.15	3.158237
1861.20	3.158237
1861.25	3.158237
1861.30	3.158238
1861.35	3.158239
1861.40	3.158350
1861.45	3.158350
1861.50	3.158351
1861.55	3.158352
1861.60	3.158352
1861.65	3.158353
1861.70	3.158353
1861.75	3.158354
1861.80	3.158354
1861.85	3.158355
1861.90	3.158356
1861.95	3.158356
1862.00	3.158357
1862.05	3.158357
1862.10	3.158358
1862.15	3.158469
1862.20	3.158470
1862.25	3.158470
1862.30	3.158471
1862.35	3.158471
1862.40	3.158472
1862.45	3.158583
1862.50	3.158583
1862.55	3.158584
